date,open,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,13:15,13:30,13:45,14:00,14:15,14:30,14:45,close
2015-03-13,5.66400146484375,5.737453937530518,5.704808235168457,5.680324077606201,5.6966471672058105,5.704808235168457,5.672163009643555,5.704808235168457,5.672163009643555,5.672163009643555,5.6966471672058105,5.680324077606201,5.688485622406006,5.721131324768066,5.6966471672058105,5.688485622406006,5.688485622406006
2015-03-16,5.721131324768066,5.704808235168457,5.721131324768066,5.745615482330322,5.729292392730713,5.729292392730713,5.794583797454834,5.794583797454834,5.8027448654174805,5.8027448654174805,5.794583797454834,5.794583797454834,5.778260707855225,5.778260707855225,5.778260707855225,5.786422252655029,5.794583797454834
2015-03-17,5.810906410217285,5.851713180541992,5.884358882904053,5.876197338104248,5.851713180541992,5.884358882904053,5.868036270141602,5.868036270141602,5.92516565322876,5.917004585266113,5.908843040466309,5.876197338104248,5.827229022979736,5.835390567779541,5.843552112579346,5.851713180541992,5.843552112579346
2015-03-18,5.876197338104248,5.859874725341797,5.859874725341797,5.884358882904053,5.892520427703857,5.851713180541992,5.859874725341797,5.859874725341797,5.859874725341797,5.868036270141602,5.859874725341797,5.884358882904053,5.892520427703857,5.892520427703857,5.908843040466309,5.908843040466309,5.917004585266113
2015-03-19,5.917004585266113,5.884358882904053,5.859874725341797,5.859874725341797,5.868036270141602,5.859874725341797,5.876197338104248,5.884358882904053,5.868036270141602,5.876197338104248,5.859874725341797,5.843552112579346,5.827229022979736,5.827229022979736,5.859874725341797,5.859874725341797,5.868036270141602
2015-03-20,5.868036270141602,5.908843040466309,5.908843040466309,5.900681495666504,5.941488742828369,5.917004585266113,6.006779670715332,5.998618125915527,5.990457057952881,6.072070598602295,6.047586441040039,6.014941215515137,6.1047163009643555,6.055747985839844,6.0802321434021,6.063909530639648,6.072070598602295
2015-03-23,6.072070598602295,6.186330318450928,6.455656051635742,6.333235263824463,6.390364646911621,6.37404203414917,6.333235263824463,6.333235263824463,6.333235263824463,6.3169121742248535,6.308751106262207,6.357719421386719,6.292428016662598,6.300589561462402,6.3169121742248535,6.300589561462402,6.37404203414917
2015-03-24,6.365880489349365,6.308751106262207,6.414848804473877,6.431171894073486,6.390364646911621,6.390364646911621,6.292428016662598,6.161846160888672,6.227137088775635,6.21897554397583,6.21897554397583,6.227137088775635,6.202652931213379,6.202652931213379,6.284266948699951,6.243459701538086,6.243459701538086
2015-03-25,6.259782791137695,6.414848804473877,6.341396331787109,6.267943859100342,6.292428016662598,6.300589561462402,6.292428016662598,6.243459701538086,6.243459701538086,6.243459701538086,6.2352986335754395,6.267943859100342,6.333235263824463,6.390364646911621,6.4066877365112305,6.37404203414917,6.365880489349365
2015-03-26,6.4883012771606445,6.586237907409668,6.708658695220947,6.724981784820557,6.684174537658691,6.733142852783203,6.5780768394470215,6.553592681884766,6.594399452209473,6.6596903800964355,6.66785192489624,6.651529312133789,6.610722064971924,6.6188836097717285,6.63520622253418,6.586237907409668,6.63520622253418
2015-03-27,6.863725185394287,6.855563640594482,6.798434257507324,6.863725185394287,6.839241027832031,6.814756870269775,6.782111167907715,6.896370887756348,6.9208550453186035,6.9208550453186035,6.953500270843506,6.986145973205566,7.22282600402832,7.165696144104004,7.157535076141357,7.296278476715088,7.296278476715088
2015-03-30,7.255471706390381,7.328924179077148,7.255471706390381,7.182019233703613,7.279955863952637,7.255471706390381,7.247310161590576,7.230987548828125,7.19018030166626,7.22282600402832,7.467667579650879,7.647218227386475,7.492151737213135,7.524797439575195,7.492151737213135,7.467667579650879,7.37789249420166
2015-03-31,7.5411200523376465,7.508474349975586,7.320762634277344,7.255471706390381,7.255471706390381,7.3697309494018555,7.296278476715088,7.263632774353027,7.288116931915283,7.255471706390381,7.263632774353027,7.48399019241333,7.426860809326172,7.337085247039795,7.271794319152832,7.230987548828125,7.182019233703613
2015-04-01,7.386053562164307,7.255471706390381,7.263632774353027,7.288116931915283,7.288116931915283,7.271794319152832,7.263632774353027,7.247310161590576,7.271794319152832,7.296278476715088,7.279955863952637,7.230987548828125,7.255471706390381,7.255471706390381,7.247310161590576,7.263632774353027,7.263632774353027
2015-04-02,7.271794319152832,7.230987548828125,7.19018030166626,7.173857688903809,7.141211986541748,7.100405216217041,7.133050918579102,7.157535076141357,7.133050918579102,7.165696144104004,7.165696144104004,7.116727828979492,7.08408260345459,7.116727828979492,7.116727828979492,7.133050918579102,7.173857688903809
2015-04-03,7.108566761016846,7.116727828979492,7.08408260345459,7.165696144104004,7.255471706390381,7.230987548828125,7.214664459228516,7.182019233703613,7.141211986541748,7.247310161590576,7.214664459228516,7.247310161590576,7.1983418464660645,7.214664459228516,7.247310161590576,7.288116931915283,7.3697309494018555
2015-04-07,7.4105377197265625,7.394215106964111,7.3697309494018555,7.37789249420166,7.402376651763916,7.4105377197265625,7.4105377197265625,7.4105377197265625,7.532958507537842,7.598249912261963,7.598249912261963,7.810445785522461,7.875736713409424,7.981834888458252,8.104255676269531,8.079771995544434,7.965512275695801
2015-04-08,7.973673343658447,7.973673343658447,8.05528736114502,7.90022087097168,8.014480590820312,8.104255676269531,8.104255676269531,8.145062446594238,8.234837532043457,8.234837532043457,8.259322166442871,8.145062446594238,8.226676940917969,8.153223991394043,8.022642135620117,8.145062446594238,8.153223991394043
2015-04-09,8.177708625793457,8.561293601989746,8.463356971740723,8.479679107666016,8.153223991394043,8.05528736114502,8.27564525604248,8.324613571166992,8.291967391967773,8.406227111816406,8.430710792541504,8.4225492477417,8.373581886291504,8.357258796691895,8.479679107666016,8.895910263061523,8.879587173461914
2015-04-10,8.887748718261719,9.042815208435059,8.969362258911133,9.018330574035645,9.16523551940918,9.214203834533691,9.148913383483887,9.369270324707031,9.434561729431152,9.418238639831543,9.238688468933105,9.083621978759766,9.197881698608398,9.157073974609375,9.206042289733887,9.124428749084473,9.059137344360352
2015-04-13,9.059137344360352,8.806135177612305,8.920393943786621,8.912232398986816,9.083621978759766,9.173397064208984,9.059137344360352,9.157073974609375,9.067298889160156,9.059137344360352,9.050976753234863,8.961200714111328,9.099945068359375,9.02649211883545,8.977523803710938,9.002008438110352,8.961200714111328
2015-04-14,8.93671703338623,8.789812088012695,8.814295768737793,8.691875457763672,8.683713912963867,8.691875457763672,8.740843772888184,8.667390823364258,8.749005317687988,8.773488998413086,8.65923023223877,8.618422508239746,8.585777282714844,8.577615737915039,8.585777282714844,8.675552368164062,8.610261917114258
2015-04-15,8.569454193115234,8.569454193115234,8.479679107666016,8.430710792541504,8.438872337341309,8.414388656616211,8.300128936767578,8.185869216918945,8.202192306518555,8.185869216918945,8.316452026367188,8.259322166442871,8.308290481567383,8.389904022216797,8.4225492477417,8.308290481567383,8.218515396118164
2015-04-16,8.21035385131836,8.447033882141113,8.455195426940918,8.406227111816406,8.4225492477417,8.430710792541504,8.463356971740723,8.430710792541504,8.447033882141113,8.520485877990723,8.471517562866211,8.528647422790527,8.553132057189941,8.4225492477417,8.406227111816406,8.438872337341309,8.528647422790527
2015-04-17,8.65923023223877,8.667390823364258,8.667390823364258,8.65923023223877,8.569454193115234,8.50416374206543,8.471517562866211,8.544970512390137,8.561293601989746,8.561293601989746,8.553132057189941,8.577615737915039,8.536808967590332,8.544970512390137,8.569454193115234,8.569454193115234,8.593938827514648
2015-04-20,8.651068687438965,8.895910263061523,8.765327453613281,8.700037002563477,8.765327453613281,8.789812088012695,8.789812088012695,8.912232398986816,9.108105659484863,9.018330574035645,9.018330574035645,9.01016902923584,8.855103492736816,8.887748718261719,8.814295768737793,8.806135177612305,8.773488998413086
2015-04-21,8.814295768737793,9.24685001373291,9.132590293884277,9.157073974609375,9.124428749084473,9.108105659484863,9.38559341430664,9.24685001373291,9.238688468933105,9.279495239257812,9.30397891998291,9.279495239257812,9.206042289733887,9.2305269241333,9.344786643981934,9.328463554382324,9.393754959106445
2015-04-22,9.426400184631348,9.548820495605469,9.761016845703125,9.809985160827637,9.75285530090332,9.728371620178223,9.687564849853516,9.663080215454102,9.703886985778809,9.744693756103516,9.687564849853516,9.736533164978027,9.565143585205078,9.671241760253906,9.581466674804688,9.61411190032959,9.6304349899292
2015-04-23,9.671241760253906,9.744693756103516,9.785501480102539,9.75285530090332,9.761016845703125,9.59778881072998,9.491691589355469,9.548820495605469,9.61411190032959,9.548820495605469,9.61411190032959,9.59778881072998,9.646757125854492,9.548820495605469,9.61411190032959,9.581466674804688,9.573305130004883
2015-04-24,9.565143585205078,9.467206954956055,9.312140464782715,9.255010604858398,9.336625099182129,9.255010604858398,9.222365379333496,9.157073974609375,9.148913383483887,8.977523803710938,9.108105659484863,9.132590293884277,9.255010604858398,9.24685001373291,9.369270324707031,9.369270324707031,9.287656784057617
2015-04-27,9.32030200958252,9.47536849975586,9.377431869506836,9.377431869506836,9.30397891998291,9.255010604858398,9.197881698608398,9.181558609008789,9.173397064208984,9.279495239257812,9.287656784057617,9.287656784057617,9.271333694458008,9.32030200958252,9.295818328857422,9.30397891998291,9.295818328857422
2015-04-28,9.295818328857422,9.124428749084473,9.157073974609375,9.02649211883545,9.042815208435059,9.042815208435059,9.067298889160156,9.02649211883545,8.95304012298584,8.887748718261719,8.863264083862305,8.904071807861328,8.855103492736816,8.838780403137207,8.7979736328125,8.855103492736816,8.846941947937012
2015-04-29,8.765327453613281,8.993846893310547,9.01016902923584,9.132590293884277,9.075460433959961,9.09178352355957,9.09178352355957,9.108105659484863,9.09178352355957,9.108105659484863,9.059137344360352,9.059137344360352,9.083621978759766,9.173397064208984,9.140751838684082,9.148913383483887,9.16523551940918
2015-04-30,9.328463554382324,9.369270324707031,9.328463554382324,9.287656784057617,9.30397891998291,9.238688468933105,9.328463554382324,9.377431869506836,9.38559341430664,9.508013725280762,9.671241760253906,9.622273445129395,9.548820495605469,9.556982040405273,9.6304349899292,9.573305130004883,9.532498359680176
2015-05-04,9.59778881072998,9.47536849975586,9.344786643981934,9.32030200958252,9.361108779907227,9.361108779907227,9.369270324707031,9.369270324707031,9.377431869506836,9.426400184631348,9.352947235107422,9.312140464782715,9.30397891998291,9.295818328857422,9.255010604858398,9.328463554382324,9.312140464782715
2015-05-05,9.328463554382324,9.124428749084473,9.083621978759766,9.018330574035645,9.050976753234863,9.034653663635254,9.01016902923584,8.969362258911133,8.961200714111328,8.920393943786621,8.912232398986816,8.93671703338623,8.887748718261719,8.879587173461914,8.724520683288574,8.806135177612305,8.806135177612305
2015-05-06,8.773488998413086,8.773488998413086,8.814295768737793,8.773488998413086,8.806135177612305,8.993846893310547,8.961200714111328,8.95304012298584,8.961200714111328,8.969362258911133,8.961200714111328,8.887748718261719,8.822457313537598,8.789812088012695,8.577615737915039,8.512325286865234,8.536808967590332
2015-05-07,8.544970512390137,8.447033882141113,8.33277416229248,8.308290481567383,8.308290481567383,8.700037002563477,8.48784065246582,8.610261917114258,8.536808967590332,8.553132057189941,8.536808967590332,8.447033882141113,8.577615737915039,8.667390823364258,8.536808967590332,8.471517562866211,8.512325286865234
2015-05-08,8.569454193115234,8.610261917114258,8.577615737915039,8.62658405303955,8.610261917114258,8.64290714263916,8.651068687438965,8.65923023223877,8.62658405303955,8.602100372314453,8.544970512390137,8.544970512390137,8.618422508239746,8.544970512390137,8.700037002563477,8.855103492736816,8.920393943786621
2015-05-11,9.140751838684082,8.993846893310547,9.075460433959961,9.099945068359375,9.099945068359375,9.132590293884277,9.16523551940918,9.124428749084473,9.124428749084473,9.099945068359375,9.018330574035645,9.050976753234863,9.067298889160156,9.09178352355957,9.157073974609375,9.148913383483887,9.148913383483887
2015-05-12,9.140751838684082,9.124428749084473,9.108105659484863,9.042815208435059,9.059137344360352,9.034653663635254,9.050976753234863,8.985685348510742,9.01016902923584,9.002008438110352,9.083621978759766,9.042815208435059,9.050976753234863,9.042815208435059,9.01016902923584,9.042815208435059,9.059137344360352
2015-05-13,9.067298889160156,9.002008438110352,8.985685348510742,9.034653663635254,9.099945068359375,9.059137344360352,9.132590293884277,9.140751838684082,9.124428749084473,9.255010604858398,9.197881698608398,9.222365379333496,9.181558609008789,9.108105659484863,9.124428749084473,9.197881698608398,9.352947235107422
2015-05-14,9.352947235107422,9.344786643981934,9.312140464782715,9.181558609008789,9.148913383483887,9.197881698608398,9.16523551940918,9.140751838684082,9.157073974609375,9.181558609008789,9.132590293884277,9.099945068359375,9.09178352355957,9.083621978759766,9.09178352355957,9.075460433959961,9.067298889160156
2015-05-15,9.067298889160156,8.912232398986816,8.789812088012695,8.740843772888184,8.71635913848877,8.634745597839355,8.64290714263916,8.667390823364258,8.667390823364258,8.64290714263916,8.585777282714844,8.593938827514648,8.610261917114258,8.651068687438965,8.691875457763672,8.634745597839355,8.569454193115234
2015-05-18,8.528647422790527,8.3654203414917,8.3654203414917,8.479679107666016,8.553132057189941,8.569454193115234,8.64290714263916,8.749005317687988,8.732682228088379,8.749005317687988,8.634745597839355,8.64290714263916,8.618422508239746,8.65923023223877,8.553132057189941,8.618422508239746,8.569454193115234
2015-05-19,8.528647422790527,8.724520683288574,8.71635913848877,8.732682228088379,8.724520683288574,8.700037002563477,8.71635913848877,8.7979736328125,8.789812088012695,8.757166862487793,8.749005317687988,8.732682228088379,8.765327453613281,8.773488998413086,8.814295768737793,8.806135177612305,8.855103492736816
2015-05-20,8.920393943786621,9.108105659484863,9.108105659484863,9.108105659484863,9.132590293884277,9.197881698608398,9.148913383483887,9.16523551940918,9.116267204284668,9.16523551940918,9.124428749084473,9.140751838684082,9.157073974609375,9.157073974609375,9.140751838684082,9.034653663635254,9.01016902923584
